timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618340,0.9453942042547601,-0.12876131391640605,0.8685102881280347,-0.17688807178306776,0.9318618629624269,-0.07762823251689883,0.9068095088005066,-0.13505394756793976,0.027348583564162254,-0.05155443400144577
1772618340,0.9452537703481706,-0.11856207408753454,0.8685102881280347,-0.17688807178306776,0.9317214290558374,-0.06742899268802732,0.907062292098999,-0.12700967490673065,0.027294959872961044,-0.05158374458551407
1772618340,0.9449906787209075,-0.11213854528029761,0.8825330203936496,-0.14788570597125847,0.9310675618183503,-0.061699392539343145,0.9071541428565979,-0.12089413404464722,0.02733754552900791,-0.051572009921073914
1772618340,0.9444860932003886,-0.10545022004272715,0.8825330203936496,-0.14788570597125847,0.9305629762978314,-0.05501106730177269,0.9071903824806213,-0.11419082432985306,0.027688773348927498,-0.05107582360506058
1772618340,0.9434791716006271,-0.09593591468559781,0.8825330203936496,-0.14788570597125847,0.9295560546980699,-0.045496761944643346,0.9078646898269653,-0.10747836530208588,0.027324000373482704,-0.051572512835264206
1772618340,0.942667434211605,-0.08955845265489921,0.8825330203936496,-0.14788570597125847,0.9287443173090478,-0.03911929991394475,0.907929539680481,-0.10007087141275406,0.027307748794555664,-0.05158446729183197
1772618340,0.9416507092112345,-0.08318481233597348,0.8722858795595159,-0.11505662879087444,0.9272768876595945,-0.0333518631764146,0.9074479341506958,-0.0933912992477417,0.027321061119437218,-0.05159034579992294
1772618340,0.9397578976134897,-0.07352260946994088,0.8722858795595159,-0.11505662879087444,0.9253840760618497,-0.023689660310382,0.9070855975151062,-0.08681043237447739,0.02760198712348938,-0.0511367991566658
1772618340,0.938340128077479,-0.06722602704896247,0.8722858795595159,-0.11505662879087444,0.923966306525839,-0.01739307788940359,0.906404972076416,-0.0802280381321907,0.027320021763443947,-0.05158133804798126
1772618340,0.9366773979041829,-0.060728055873137426,0.880406824090868,-0.09245441226531649,0.9219684670773601,-0.011547455124671445,0.9054679870605469,-0.07313831895589828,0.02731924131512642,-0.05158865451812744
1772618340,0.9340875884897089,-0.05167565586348524,0.880406824090868,-0.09245441226531649,0.9193786576628861,-0.0024950551150192627,0.9042547345161438,-0.06683626025915146,0.027328288182616234,-0.05158868804574013
1772618340,0.9321197172788074,-0.0454225254031232,0.880406824090868,-0.09245441226531649,0.9174107864519846,0.003758075345342779,0.9028616547584534,-0.059883613139390945,0.027231160551309586,-0.051564984023571014
1772618340,0.9299866854430114,-0.03935778181998444,0.880406824090868,-0.09245441226531649,0.9152777546161887,0.009822818928481535,0.9021384716033936,-0.05332355946302414,0.02729807235300541,-0.05158685892820358
1772618340,0.9263742019692741,-0.030089839416115816,0.880406824090868,-0.09245441226531649,0.9116652711424513,0.01909076133235016,0.9000062942504883,-0.047063156962394714,0.02732548676431179,-0.05159205198287964
1772618340,0.9239631325727736,-0.02434918087110869,0.880406824090868,-0.09245441226531649,0.9092542017459508,0.024831419877357284,0.897684633731842,-0.040621060878038406,0.027309292927384377,-0.05158470571041107
1772618340,0.9212524916580621,-0.018408189595061547,0.880406824090868,-0.09245441226531649,0.9065435608312393,0.030772411153404428,0.8958256840705872,-0.03463539108633995,0.02731294371187687,-0.05158805102109909
1772618340,0.9170919910857149,-0.010018159943575432,0.880406824090868,-0.09245441226531649,0.9023830602588921,0.03916244080489054,0.893200159072876,-0.02822028286755085,0.027309061959385872,-0.05157624930143356
1772618340,0.9140900732526954,-0.004361780445385063,0.880406824090868,-0.09245441226531649,0.8993811424258726,0.04481882030308091,0.8903533816337585,-0.021930526942014694,0.027322810143232346,-0.05158640444278717
1772618340,0.910923752274497,0.0011167083264327733,0.9249488455816324,-0.04893990184256335,0.8964217263712921,0.04953857290192778,0.8875169157981873,-0.016618672758340836,0.027317877858877182,-0.051586948335170746
1772618340,0.905881075280725,0.009247348293449208,0.9249488455816324,-0.04893990184256335,0.8913790493775202,0.05766921286894421,0.884638786315918,-0.010812128894031048,0.02731834165751934,-0.05158869922161102
1772618341,0.9026051249026648,0.014272459536599488,0.9249488455816324,-0.04893990184256335,0.8881030989994599,0.0626943241120945,0.8815592527389526,-0.0044438764452934265,0.027323411777615547,-0.0515768826007843
1772618341,0.8989805485610649,0.01939728204894526,0.8920573383915322,-0.007107181955908843,0.884539957945557,0.0672117798914096,0.8787627220153809,0.001408334355801344,0.027340861037373543,-0.051580578088760376
1772618341,0.893222227205415,0.026878730029250703,0.8920573383915322,-0.007107181955908843,0.878781636589907,0.07469322787171505,0.8752893209457397,0.006240558810532093,0.027330823242664337,-0.051595743745565414
1772618341,0.8891381764489041,0.03177803105548826,0.8920573383915322,-0.007107181955908843,0.8746975858333962,0.0795925288979526,0.8713050484657288,0.010741173289716244,0.027346596121788025,-0.051587384194135666
1772618341,0.8830316836346441,0.03864287127309928,0.8920573383915322,-0.007107181955908843,0.8685910930191362,0.08645736911556362,0.8665688633918762,0.015065903775393963,0.027293527498841286,-0.051587969064712524
1772618341,0.878777736193922,0.04325863671457315,0.8920573383915322,-0.007107181955908843,0.864337145578414,0.09107313455703749,0.8627001643180847,0.0204580370336771,0.02731514722108841,-0.05158786475658417
1772618341,0.8746177142794852,0.047580420091485054,0.8657945046862945,0.015587383431210506,0.8602228457319939,0.0947453330996148,0.8586733937263489,0.02568335086107254,0.027322975918650627,-0.051587603986263275
1772618341,0.8701073242614179,0.0519459373946294,0.8657945046862945,0.015587383431210506,0.8557124557139266,0.09911085040275915,0.8548722267150879,0.03118879161775112,0.02731710858643055,-0.05158780515193939
1772618341,0.8632230713611808,0.058144599134528505,0.8657945046862945,0.015587383431210506,0.8488282028136895,0.10530951214265824,0.8506444692611694,0.03554181754589081,0.02731665037572384,-0.05158556252717972
1772618341,0.858751894723312,0.06187259472585768,0.8657945046862945,0.015587383431210506,0.8443570261758208,0.10903750773398742,0.8456137776374817,0.04046490415930748,0.027318760752677917,-0.05159248411655426
1772618341,0.851382060400454,0.06756841191858455,0.8580740287292866,0.04495131199727593,0.8370987482438957,0.11421213054207073,0.8403601050376892,0.04532913118600845,0.027300158515572548,-0.05159362033009529
1772618341,0.8463916804947236,0.07120664037956757,0.8580740287292866,0.04495131199727593,0.8321083683381653,0.11785035900305375,0.8361462354660034,0.05023171752691269,0.027310704812407494,-0.05159250646829605
1772618341,0.841468050622001,0.07449848657572965,0.8580740287292866,0.04495131199727593,0.8271847384654427,0.12114220519921583,0.8309752941131592,0.054103925824165344,0.02732577919960022,-0.051582977175712585
1772618341,0.8337429391643537,0.07918574733486136,0.8580740287292866,0.04495131199727593,0.8194596270077954,0.12582946595834754,0.8259884715080261,0.05780765786767006,0.027321476489305496,-0.05159178376197815
1772618341,0.8284249995214314,0.08217372290601563,0.878071811453513,0.06184941005416147,0.8146637078339742,0.12827061507321233,0.8223087191581726,0.06080954894423485,0.027308596298098564,-0.05159905180335045
1772618341,0.8230456435495646,0.08494067136544262,0.878071811453513,0.06184941005416147,0.8092843518621073,0.13103756353263932,0.8160597681999207,0.0632883831858635,0.027322977781295776,-0.05157981067895889
1772618341,0.8153954512764894,0.0885379999070048,0.878071811453513,0.06184941005416147,0.8016341595890322,0.1346348920742015,0.8104941248893738,0.06663554161787033,0.027318693697452545,-0.05158006399869919
1772618341,0.8099167778897636,0.09085380997914982,0.878071811453513,0.06184941005416147,0.7961554862023064,0.13695070214634655,0.8051002621650696,0.06935827434062958,0.027321873232722282,-0.051587313413619995
1772618341,0.8018737632316452,0.0938424304720937,0.878071811453513,0.06184941005416147,0.788112471544188,0.13993932263929043,0.8000123500823975,0.07245375961065292,0.027306590229272842,-0.051580220460891724
1772618341,0.8018737632316452,0.0938424304720937,0.878071811453513,0.06184941005416147,0.788112471544188,0.13993932263929043,0.7943243384361267,0.07570360600948334,0.02730908989906311,-0.05158916115760803
1772618342,0.790902374858157,0.09725266594519649,0.878071811453513,0.06184941005416147,0.7771410831706997,0.14334955811239322,0.7890908122062683,0.07823923230171204,0.027294065803289413,-0.05157645046710968
1772618342,0.7853166806362776,0.09859843220585081,0.878071811453513,0.06184941005416147,0.7715553889488204,0.14469532437304752,0.783628523349762,0.07938861101865768,0.027320977300405502,-0.051582545042037964
1772618342,0.7769672733440146,0.10021461834922693,0.8014175235712041,0.09133091973268133,0.763451958213042,0.1458719440668621,0.7781930565834045,0.08097176253795624,0.02730235643684864,-0.051580630242824554
1772618342,0.7711630525014276,0.10110475034307385,0.8014175235712041,0.09133091973268133,0.757647737370455,0.14676207606070904,0.7723314166069031,0.08363281190395355,0.02733100950717926,-0.051575034856796265
1772618342,0.7624866753515004,0.10209043070617722,0.8014175235712041,0.09133091973268133,0.7489713602205278,0.1477477564238124,0.7654571533203125,0.08473464101552963,0.02729915641248226,-0.05158797651529312
1772618342,0.7569861925574445,0.10252635417433159,0.8014175235712041,0.09133091973268133,0.7434708774264719,0.14818367989196676,0.7590146660804749,0.08587445318698883,0.0273173525929451,-0.05158288776874542
1772618342,0.7514463022134449,0.1027131987438333,0.889390680925582,0.11064128643846727,0.739134602059069,0.14806085719263753,0.7550008296966553,0.08642769604921341,0.02730320207774639,-0.051590025424957275
1772618342,0.7436002540464632,0.10264876051719098,0.889390680925582,0.11064128643846727,0.7312885538920874,0.14799641896599522,0.7527680397033691,0.08709999173879623,0.0273125097155571,-0.051580607891082764
1772618342,0.7401089028838144,0.10254560599607981,0.889390680925582,0.11064128643846727,0.7277972027294385,0.14789326444488407,0.752051591873169,0.08731143921613693,0.027304887771606445,-0.05159471184015274
1772618342,0.7382628529190972,0.10246800898396083,0.889390680925582,0.11064128643846727,0.7259511527647213,0.14781566743276509,0.7517544627189636,0.0874345675110817,0.027326112613081932,-0.051585957407951355
1772618342,0.7372768477365266,0.1024211763680933,0.7935481548359664,0.10421611701057085,0.7255234770888414,0.1474087165463639,0.7517583966255188,0.08737242221832275,0.027308261021971703,-0.05158872902393341
1772618342,0.737125160197256,0.1024138551100188,0.7935481548359664,0.10421611701057085,0.7253717895495708,0.14740139528828938,0.7517120242118835,0.08742880821228027,0.027317335829138756,-0.05158540979027748
1772618342,0.7370745981948523,0.10241140413275698,0.7935481548359664,0.10421611701057085,0.7253212275471671,0.14739894431102757,0.7517095804214478,0.08742521703243256,0.027334559708833694,-0.05158400535583496
1772618342,0.7370240361627776,0.1024089537676593,0.7935481548359664,0.10421611701057085,0.7252706655150923,0.14739649394592988,0.7519045472145081,0.08741646260023117,0.027331417426466942,-0.051576245576143265
1772618342,0.7370240361627776,0.1024089537676593,0.7474118994170016,0.09843139931368532,0.7254537890962902,0.1469915181653354,0.7520040273666382,0.08762157708406448,0.0273092333227396,-0.051598209887742996
1772618342,0.7369987552702286,0.10240772603964331,0.7474118994170016,0.09843139931368532,0.7254285082037413,0.14699029043731943,0.7516425251960754,0.08744916319847107,0.02731776237487793,-0.05158628523349762
1772618342,0.7369734745295713,0.10240649518791878,0.7474118994170016,0.09843139931368532,0.7254032274630839,0.14698905958559488,0.7516477108001709,0.08743740618228912,0.027328819036483765,-0.051574595272541046
1772618342,0.7369734745295713,0.10240649518791878,0.7474118994170016,0.09843139931368532,0.7254032274630839,0.14698905958559488,0.751639187335968,0.08745207637548447,0.027295470237731934,-0.05158842355012894
1772618342,0.7369734745295713,0.10240649518791878,0.8034469062811315,0.10558009932078931,0.7260495498400539,0.14664612934407464,0.7519773244857788,0.08763448894023895,0.02732674963772297,-0.05159177631139755
1772618342,0.7369734745295713,0.10240649518791878,0.8034469062811315,0.10558009932078931,0.7260495498400539,0.14664612934407464,0.7514361143112183,0.08750395476818085,0.027341948822140694,-0.05157490074634552
1772618343,0.7369481935024899,0.10240527023328347,0.8034469062811315,0.10558009932078931,0.7260242688129724,0.14664490438943933,0.7511184215545654,0.08749094605445862,0.02731567993760109,-0.051589373499155045
1772618343,0.736644817763795,0.10239064140112951,0.8034469062811315,0.10558009932078931,0.7257208930742776,0.14663027555728536,0.7508996725082397,0.08752863109111786,0.027340680360794067,-0.05157645419239998
1772618343,0.7363161586209189,0.1023748369565954,0.7486888348120135,0.09831639544947293,0.7255826889521036,0.146213842221351,0.7501940727233887,0.08752962946891785,0.027315976098179817,-0.051591210067272186
1772618343,0.7359369349737942,0.10235663351195128,0.7486888348120135,0.09831639544947293,0.7252034653049789,0.14619563877670688,0.749581515789032,0.08757757395505905,0.027343833819031715,-0.05157344043254852
1772618343,0.7355071539519807,0.10233588291555264,0.7486888348120135,0.09831639544947293,0.7247736842831655,0.14617488818030824,0.7487927675247192,0.08749375492334366,0.027323191985487938,-0.05157214403152466
1772618343,0.7346728978607152,0.10229509365870001,0.7486888348120135,0.09831639544947293,0.7239394281918999,0.1461340989234556,0.7481706142425537,0.08741293102502823,0.027311647310853004,-0.051589276641607285
1772618343,0.7339903536303237,0.10226113399216864,0.7821264650791766,0.10283823141890903,0.723746818279565,0.14574009773952193,0.7473524212837219,0.08765257149934769,0.027308542281389236,-0.05159587413072586
1772618343,0.7332320558521896,0.10222173552240094,0.7821264650791766,0.10283823141890903,0.7229885205014309,0.14570069926975424,0.7460727095603943,0.08733638375997543,0.027309242635965347,-0.051596805453300476
1772618343,0.7319178963614911,0.10214927425266684,0.7821264650791766,0.10283823141890903,0.7216743610107323,0.14562823800002014,0.7450096011161804,0.08732665330171585,0.027324210852384567,-0.051589079201221466
1772618343,0.7311093354189272,0.10210199649279678,0.7821264650791766,0.10283823141890903,0.7208658000681685,0.14558096024015008,0.743850827217102,0.08739681541919708,0.027309169992804527,-0.05158168077468872
1772618343,0.7302252158547692,0.1020462705529858,0.7830597610374851,0.10340909082270404,0.720498679496412,0.14517467270791595,0.7429498434066772,0.08739543706178665,0.02731732651591301,-0.051585592329502106
1772618343,0.728886811009431,0.10195569179600221,0.7830597610374851,0.10340909082270404,0.7191602746510738,0.14508409395093236,0.7418087124824524,0.08747463673353195,0.027341289445757866,-0.05157878249883652
1772618343,0.7280032139134902,0.10189221773721074,0.7830597610374851,0.10340909082270404,0.718276677555133,0.14502061989214088,0.7408673167228699,0.08750642091035843,0.027325745671987534,-0.05157577991485596
1772618343,0.7271704603268215,0.10182765417798745,0.7830597610374851,0.10340909082270404,0.7174439239684643,0.14495605633291758,0.7405629754066467,0.08759984374046326,0.02733049914240837,-0.05158085748553276
